3130,0:2:31,1161,F,LAUNCH_PAD,21.7,26.2,101.1,5.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:31,1162,F,LAUNCH_PAD,21.7,26.2,101.1,5.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-22.4,-1.0,19.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,3130,0:2:32,1163,F,LAUNCH_PAD,21.7,26.2,101.1,5.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:32,1164,F,LAUNCH_PAD,21.7,26.2,101.1,5.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:32,1165,F,LAUNCH_PAD,21.7,26.2,101.1,5.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:32,1166,F,LAUNCH_PAD,21.7,26.2,101.1,5.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:32,1167,F,LAUNCH_PAD,21.7,26.2,101.1,5.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:32,1168,F,LAUNCH_PAD,21.7,26.2,101.1,5.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:32,1169,F,LAUNCH_PAD,21.7,26.2,101.1,5.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,3130,0:2:33,1170,F,LAUNCH_PAD,21.7,26.2,101.1,5.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,3130,0:2:33,1171,F,LAUNCH_PAD,21.7,26.2,101.1,5.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:33,1172,F,LAUNCH_PAD,21.7,26.2,101.1,5.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:33,1173,F,LAUNCH_PAD,21.7,26.2,101.1,5.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:33,1174,F,LAUNCH_PAD,21.7,26.2,101.1,5.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:33,1175,F,LAUNCH_PAD,21.7,26.2,101.1,5.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:33,1176,F,LAUNCH_PAD,21.7,26.2,101.1,5.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:33,1177,F,LAUNCH_PAD,21.7,26.2,101.1,5.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:34,1178,F,LAUNCH_PAD,21.7,26.2,101.1,5.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-22.9,-2.3,18.4,69,0,0,0,0,0,CMD,EX,,Substate,0,0,3130,0:2:34,1179,F,LAUNCH_PAD,21.7,26.2,101.1,5.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:34,1180,F,LAUNCH_PAD,21.7,26.2,101.1,5.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:34,1181,F,LAUNCH_PAD,21.7,26.2,101.1,5.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:34,1182,F,LAUNCH_PAD,21.7,26.2,101.1,5.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,3130,0:2:34,1183,F,LAUNCH_PAD,21.7,26.2,101.1,5.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:34,1184,F,LAUNCH_PAD,21.7,26.2,101.1,5.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:34,1185,F,LAUNCH_PAD,21.7,26.2,101.1,5.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,03130,0:2:35,1186,F,LAUNCH_PAD,21.7,26.2,101.1,5.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-22.5,-2.3,20.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,3130,0:2:35,1187,F,LAUNCH_PAD,21.7,26.2,101.1,5.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:35,1188,F,LAUNCH_PAD,21.7,26.2,101.1,5.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,03130,0:2:35,1189,F,LAUNCH_PAD,21.8,26.2,101.1,5.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,03130,0:2:35,1190,F,LAUNCH_PAD,21.8,26.2,101.1,5.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,03130,0:2:35,1191,F,LAUNCH_PAD,21.7,26.2,101.1,5.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:35,1192,F,LAUNCH_PAD,21.8,26.2,101.1,5.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:36,1193,F,LAUNCH_PAD,21.8,26.2,101.1,5.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,03130,0:2:36,1194,F,LAUNCH_PAD,21.8,26.2,101.1,5.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,03130,0:2:36,1195,F,LAUNCH_PAD,21.8,26.2,101.1,5.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,03130,0:2:36,1196,F,LAUNCH_PAD,21.8,26.2,101.1,5.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,03130,0:2:36,1197,F,LAUNCH_PAD,21.8,26.2,101.1,5.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,3130,0:2:36,1198,F,LAUNCH_PAD,21.8,26.2,101.1,5.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,03130,0:2:36,1199,F,LAUNCH_PAD,21.8,26.2,101.1,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:36,1200,F,LAUNCH_PAD,21.8,26.2,101.1,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:37,1201,F,LAUNCH_PAD,21.8,26.3,101.1,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:37,1202,F,LAUNCH_PAD,21.8,26.2,101.1,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:37,1203,F,LAUNCH_PAD,21.8,26.3,101.1,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:37,1204,F,LAUNCH_PAD,21.8,26.2,101.1,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:37,1205,F,LAUNCH_PAD,21.8,26.3,101.1,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:37,1206,F,LAUNCH_PAD,21.8,26.3,101.1,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:37,1207,F,LAUNCH_PAD,21.8,26.3,101.1,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:37,1208,F,LAUNCH_PAD,21.8,26.3,101.1,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:38,1209,F,LAUNCH_PAD,21.8,26.3,101.1,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:38,1210,F,LAUNCH_PAD,21.8,26.3,101.1,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:38,1211,F,LAUNCH_PAD,21.7,26.3,101.1,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:38,1212,F,LAUNCH_PAD,21.8,26.3,101.1,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:38,1213,F,LAUNCH_PAD,21.8,26.3,101.1,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:38,1214,F,LAUNCH_PAD,21.7,26.3,101.1,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:38,1215,F,LAUNCH_PAD,21.7,26.3,101.1,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:39,1216,F,LAUNCH_PAD,21.8,26.3,101.1,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:39,1217,F,LAUNCH_PAD,21.8,26.3,101.1,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:39,1218,F,LAUNCH_PAD,21.8,26.3,101.1,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:39,1219,F,LAUNCH_PAD,21.8,26.3,101.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:39,1220,F,LAUNCH_PAD,21.8,26.3,101.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:39,1221,F,LAUNCH_PAD,21.8,26.3,101.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:39,1222,F,LAUNCH_PAD,21.8,26.3,101.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:39,1223,F,LAUNCH_PAD,21.8,26.3,101.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:40,1224,F,LAUNCH_PAD,21.8,26.3,101.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:40,1225,F,LAUNCH_PAD,21.8,26.3,101.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:40,1226,F,LAUNCH_PAD,21.8,26.3,101.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:40,1227,F,LAUNCH_PAD,21.8,26.3,101.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:40,1228,F,LAUNCH_PAD,21.8,26.3,101.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:40,1229,F,LAUNCH_PAD,21.8,26.3,101.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:40,1230,F,LAUNCH_PAD,21.8,26.3,101.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.9,-2.9,18.7,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,3130,0:2:40,1231,F,LAUNCH_PAD,21.8,26.3,101.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.8,-2.5,20.1,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,3130,0:2:41,1232,F,LAUNCH_PAD,21.8,26.3,101.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:41,1233,F,LAUNCH_PAD,21.8,26.3,101.1,5.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,03130,0:2:41,1234,F,LAUNCH_PAD,21.8,26.3,101.1,5.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,03130,0:2:41,1235,F,LAUNCH_PAD,21.8,26.3,101.1,5.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-22.5,-1.6,20.9,69,0,0,0,0,0,CMD,EX,,Substate,0,0,3130,0:2:41,1236,F,LAUNCH_PAD,21.8,26.3,101.1,5.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-22.5,-1.6,20.9,69,0,0,0,0,0,CMD,EX,,Substate,0,0,3130,0:2:41,1237,F,LAUNCH_PAD,21.8,26.3,101.1,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:41,1238,F,LAUNCH_PAD,21.8,26.3,101.1,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:42,1239,F,LAUNCH_PAD,21.8,26.3,101.1,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:42,1240,F,LAUNCH_PAD,21.8,26.3,101.1,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:42,1241,F,LAUNCH_PAD,21.8,26.3,101.1,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:42,1242,F,LAUNCH_PAD,21.8,26.3,101.1,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:42,1243,F,LAUNCH_PAD,21.8,26.3,101.1,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:42,1244,F,LAUNCH_PAD,21.8,26.3,101.1,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:42,1245,F,LAUNCH_PAD,21.8,26.3,101.1,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:42,1246,F,LAUNCH_PAD,21.8,26.3,101.1,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:43,1247,F,LAUNCH_PAD,21.8,26.3,101.1,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:43,1248,F,LAUNCH_PAD,21.8,26.3,101.1,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:43,1249,F,LAUNCH_PAD,21.8,26.3,101.1,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:43,1250,F,LAUNCH_PAD,21.8,26.3,101.1,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:43,1251,F,LAUNCH_PAD,21.8,26.3,101.1,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:43,1252,F,LAUNCH_PAD,21.8,26.3,101.1,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:43,1253,F,LAUNCH_PAD,21.8,26.3,101.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:43,1254,F,LAUNCH_PAD,21.8,26.3,101.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:44,1255,F,LAUNCH_PAD,21.8,26.3,101.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:44,1256,F,LAUNCH_PAD,21.8,26.3,101.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:44,1257,F,LAUNCH_PAD,21.8,26.3,101.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:44,1258,F,LAUNCH_PAD,21.8,26.3,101.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:44,1259,F,LAUNCH_PAD,21.8,26.3,101.1,5.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:44,1260,F,LAUNCH_PAD,21.8,26.3,101.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:44,1261,F,LAUNCH_PAD,21.8,26.3,101.1,5.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,3130,0:2:45,1262,F,LAUNCH_PAD,21.8,26.3,101.1,5.0,-0.1,0.0,-0.0,0.0,0.0,0.0,-0.1,0.0,-0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,3130,0:2:45,1263,F,LAUNCH_PAD,21.8,26.3,101.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:45,1264,F,LAUNCH_PAD,21.8,26.3,101.1,5.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:45,1265,F,LAUNCH_PAD,21.8,26.3,101.1,5.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,3130,0:2:45,1266,F,LAUNCH_PAD,21.8,26.3,101.1,5.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:45,1267,F,LAUNCH_PAD,21.8,26.3,101.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:45,1268,F,LAUNCH_PAD,21.8,26.3,101.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:45,1269,F,LAUNCH_PAD,21.8,26.3,101.1,5.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:46,1270,F,LAUNCH_PAD,21.8,26.3,101.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:46,1271,F,LAUNCH_PAD,21.8,26.3,101.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:46,1272,F,LAUNCH_PAD,21.8,26.3,101.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:46,1273,F,LAUNCH_PAD,21.8,26.3,101.1,5.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:46,1274,F,LAUNCH_PAD,21.8,26.3,101.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:46,1275,F,LAUNCH_PAD,21.8,26.3,101.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:46,1276,F,LAUNCH_PAD,21.8,26.3,101.1,5.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:46,1277,F,LAUNCH_PAD,21.8,26.3,101.1,5.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:47,1278,F,LAUNCH_PAD,21.8,26.3,101.1,5.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:47,1279,F,LAUNCH_PAD,21.8,26.3,101.1,5.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:47,1280,F,LAUNCH_PAD,21.8,26.3,101.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:47,1281,F,LAUNCH_PAD,21.8,26.3,101.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:47,1282,F,LAUNCH_PAD,21.8,26.3,101.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:47,1283,F,LAUNCH_PAD,21.8,26.3,101.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:47,1284,F,LAUNCH_PAD,21.8,26.3,101.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:48,1285,F,LAUNCH_PAD,21.8,26.3,101.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:48,1286,F,LAUNCH_PAD,21.8,26.3,101.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:2:48,1287,F,LAUNCH_PAD,21.8,26.3,101.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
